# CE strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

  1.484300	 -8.571757	-24.410783	-23.668633
  1.487845	 -8.562607	-24.411526	-23.667603
  1.491362	 -8.553504	-24.412250	-23.666569
  1.494850	 -8.544450	-24.412955	-23.665530
  1.498311	 -8.535443	-24.413642	-23.664487
  1.501744	 -8.526484	-24.414312	-23.663440
  1.505150	 -8.517573	-24.414966	-23.662391
  1.508530	 -8.508709	-24.415604	-23.661339
  1.511883	 -8.499893	-24.416226	-23.660285
  1.515211	 -8.491124	-24.416834	-23.659228
  1.518514	 -8.482403	-24.417427	-23.658170
  1.521792	 -8.473729	-24.418007	-23.657111
  1.525045	 -8.465102	-24.418573	-23.656050
  1.528274	 -8.456521	-24.419126	-23.654989
  1.531479	 -8.447987	-24.419667	-23.653927
  1.534661	 -8.439499	-24.420195	-23.652865
  1.537819	 -8.431057	-24.420712	-23.651802
  1.540955	 -8.422661	-24.421217	-23.650740
  1.544068	 -8.414310	-24.421712	-23.649678
  1.547159	 -8.406005	-24.422196	-23.648616
  1.550228	 -8.397744	-24.422669	-23.647555
  1.553276	 -8.389528	-24.423133	-23.646495
  1.556303	 -8.381356	-24.423587	-23.645435
  1.559308	 -8.373229	-24.424031	-23.644377
  1.562293	 -8.365145	-24.424466	-23.643320
  1.565257	 -8.357104	-24.424893	-23.642264
  1.568202	 -8.349106	-24.425310	-23.641210
  1.571126	 -8.341151	-24.425720	-23.640157
  1.574031	 -8.333238	-24.426121	-23.639105
  1.576917	 -8.325368	-24.426514	-23.638056
  1.579784	 -8.317539	-24.426900	-23.637008
  1.582631	 -8.309752	-24.427278	-23.635962
  1.585461	 -8.302006	-24.427649	-23.634918
  1.588272	 -8.294300	-24.428012	-23.633877
  1.591065	 -8.286635	-24.428369	-23.632837
  1.593840	 -8.279010	-24.428719	-23.631799
  1.596597	 -8.271424	-24.429063	-23.630764
  1.599337	 -8.263879	-24.429400	-23.629731
  1.602060	 -8.256372	-24.429731	-23.628701
  1.604766	 -8.248904	-24.430056	-23.627673
  1.607455	 -8.241474	-24.430374	-23.626647
  1.610128	 -8.234083	-24.430688	-23.625624
  1.612784	 -8.226729	-24.430995	-23.624603
  1.615424	 -8.219413	-24.431297	-23.623585
  1.618048	 -8.212134	-24.431594	-23.622570
  1.620656	 -8.204891	-24.431885	-23.621557
  1.623249	 -8.197686	-24.432172	-23.620547
  1.625827	 -8.190516	-24.432453	-23.619540
  1.628389	 -8.183383	-24.432729	-23.618535
  1.630936	 -8.176284	-24.433001	-23.617533
  1.633468	 -8.169222	-24.433268	-23.616534
  1.635986	 -8.162194	-24.433531	-23.615538
  1.638489	 -8.155200	-24.433789	-23.614544
  1.640978	 -8.148241	-24.434043	-23.613554
  1.643453	 -8.141317	-24.434292	-23.612566
  1.645913	 -8.134425	-24.434537	-23.611581
  1.648360	 -8.127568	-24.434779	-23.610599
  1.650793	 -8.120743	-24.435016	-23.609619
  1.653213	 -8.113952	-24.435249	-23.608643
  1.655619	 -8.107192	-24.435479	-23.607670
  1.658011	 -8.100466	-24.435705	-23.606699
  1.660391	 -8.093771	-24.435927	-23.605731
  1.662758	 -8.087108	-24.436146	-23.604767
  1.665112	 -8.080476	-24.436361	-23.603805
  1.667453	 -8.073876	-24.436572	-23.602846
  1.669782	 -8.067307	-24.436781	-23.601890
  1.672098	 -8.060768	-24.436986	-23.600937
  1.674402	 -8.054260	-24.437187	-23.599986
  1.676694	 -8.047781	-24.437386	-23.599039
  1.678973	 -8.041333	-24.437581	-23.598095
  1.681241	 -8.034914	-24.437774	-23.597153
  1.683497	 -8.028525	-24.437963	-23.596215
  1.685742	 -8.022165	-24.438150	-23.595279
  1.687975	 -8.015833	-24.438333	-23.594346
  1.690196	 -8.009531	-24.438514	-23.593416
  1.692406	 -8.003256	-24.438692	-23.592489
  1.694605	 -7.997010	-24.438868	-23.591565
  1.696793	 -7.990792	-24.439040	-23.590644
  1.698970	 -7.984601	-24.439210	-23.589725
  1.701136	 -7.978438	-24.439378	-23.588810
  1.703291	 -7.972302	-24.439543	-23.587897
  1.705436	 -7.966192	-24.439705	-23.586987
  1.707570	 -7.960110	-24.439865	-23.586080
  1.709694	 -7.954054	-24.440023	-23.585176
  1.711807	 -7.948024	-24.440178	-23.584274
  1.713910	 -7.942021	-24.440331	-23.583376
  1.716003	 -7.936043	-24.440481	-23.582480
  1.718086	 -7.930091	-24.440630	-23.581587
  1.720159	 -7.924165	-24.440776	-23.580696
  1.722222	 -7.918263	-24.440920	-23.579809
  1.724276	 -7.912387	-24.441062	-23.578924
  1.726320	 -7.906535	-24.441202	-23.578042
  1.728354	 -7.900708	-24.441340	-23.577163
  1.730378	 -7.894906	-24.441475	-23.576286
  1.732394	 -7.889127	-24.441609	-23.575412
  1.734400	 -7.883373	-24.441741	-23.574541
  1.736397	 -7.877642	-24.441871	-23.573673
  1.738384	 -7.871936	-24.441999	-23.572807
  1.740363	 -7.866252	-24.442125	-23.571944
  1.742332	 -7.860592	-24.442249	-23.571083
  1.744293	 -7.854955	-24.442372	-23.570225
  1.746245	 -7.849340	-24.442492	-23.569370
  1.748188	 -7.843749	-24.442611	-23.568517
  1.750123	 -7.838180	-24.442728	-23.567667
  1.752048	 -7.832633	-24.442844	-23.566820
  1.753966	 -7.827108	-24.442958	-23.565975
  1.755875	 -7.821606	-24.443070	-23.565132
  1.757775	 -7.816125	-24.443180	-23.564293
  1.759668	 -7.810666	-24.443289	-23.563455
  1.761552	 -7.805228	-24.443397	-23.562621
  1.763428	 -7.799812	-24.443503	-23.561789
  1.765296	 -7.794416	-24.443607	-23.560959
  1.767156	 -7.789042	-24.443710	-23.560132
  1.769008	 -7.783689	-24.443811	-23.559307
  1.770852	 -7.778356	-24.443911	-23.558485
  1.772688	 -7.773043	-24.444009	-23.557665
  1.774517	 -7.767752	-24.444106	-23.556848
  1.776338	 -7.762480	-24.444202	-23.556033
  1.778151	 -7.757228	-24.444296	-23.555220
  1.779957	 -7.751996	-24.444388	-23.554410
  1.781755	 -7.746784	-24.444480	-23.553602
  1.783546	 -7.741591	-24.444570	-23.552797
  1.785330	 -7.736418	-24.444659	-23.551994
  1.787106	 -7.731264	-24.444746	-23.551193
  1.788875	 -7.726130	-24.444832	-23.550395
  1.790637	 -7.721014	-24.444917	-23.549599
  1.792392	 -7.715917	-24.445001	-23.548805
  1.794139	 -7.710839	-24.445083	-23.548014
  1.795880	 -7.705780	-24.445165	-23.547225
  1.797614	 -7.700739	-24.445245	-23.546438
  1.799341	 -7.695716	-24.445324	-23.545653
  1.801061	 -7.690711	-24.445401	-23.544871
  1.802774	 -7.685725	-24.445478	-23.544091
  1.804480	 -7.680756	-24.445553	-23.543313
  1.806180	 -7.675805	-24.445627	-23.542537
  1.807873	 -7.670872	-24.445701	-23.541764
  1.809560	 -7.665957	-24.445773	-23.540993
  1.811240	 -7.661058	-24.445844	-23.540224
  1.812913	 -7.656178	-24.445914	-23.539457
  1.814581	 -7.651314	-24.445982	-23.538692
  1.816241	 -7.646467	-24.446050	-23.537930
  1.817896	 -7.641637	-24.446117	-23.537169
  1.819544	 -7.636824	-24.446183	-23.536411
  1.821186	 -7.632028	-24.446248	-23.535655
  1.822822	 -7.627248	-24.446311	-23.534900
  1.824451	 -7.622485	-24.446374	-23.534148
  1.826075	 -7.617738	-24.446436	-23.533398
  1.827692	 -7.613007	-24.446497	-23.532651
  1.829304	 -7.608292	-24.446557	-23.531905
  1.830909	 -7.603593	-24.446615	-23.531161
  1.832509	 -7.598911	-24.446674	-23.530419
  1.834103	 -7.594244	-24.446731	-23.529679
  1.835691	 -7.589592	-24.446787	-23.528941
  1.837273	 -7.584956	-24.446842	-23.528206
  1.838849	 -7.580336	-24.446896	-23.527472
  1.840420	 -7.575731	-24.446950	-23.526740
  1.841985	 -7.571141	-24.447003	-23.526010
  1.843544	 -7.566567	-24.447054	-23.525282
  1.845098	 -7.562007	-24.447105	-23.524556
  1.846646	 -7.557462	-24.447155	-23.523832
  1.848189	 -7.552933	-24.447205	-23.523110
  1.849726	 -7.548417	-24.447253	-23.522390
  1.851258	 -7.543917	-24.447301	-23.521672
  1.852785	 -7.539431	-24.447348	-23.520955
  1.854306	 -7.534960	-24.447394	-23.520241
  1.855822	 -7.530502	-24.447439	-23.519528
  1.857332	 -7.526060	-24.447483	-23.518817
  1.858838	 -7.521631	-24.447527	-23.518108
  1.860338	 -7.517216	-24.447570	-23.517401
  1.861833	 -7.512815	-24.447612	-23.516696
  1.863323	 -7.508429	-24.447653	-23.515992
  1.864808	 -7.504056	-24.447694	-23.515290
  1.866287	 -7.499696	-24.447734	-23.514590
  1.867762	 -7.495351	-24.447773	-23.513892
  1.869232	 -7.491019	-24.447812	-23.513196
  1.870696	 -7.486700	-24.447849	-23.512501
  1.872156	 -7.482395	-24.447886	-23.511808
  1.873611	 -7.478102	-24.447923	-23.511117
  1.875061	 -7.473824	-24.447958	-23.510428
  1.876507	 -7.469558	-24.447993	-23.509740
  1.877947	 -7.465305	-24.448028	-23.509054
  1.879383	 -7.461065	-24.448061	-23.508370
  1.880814	 -7.456838	-24.448094	-23.507688
  1.882240	 -7.452624	-24.448127	-23.507007
  1.883661	 -7.448423	-24.448158	-23.506328
  1.885078	 -7.444234	-24.448189	-23.505650
  1.886491	 -7.440057	-24.448220	-23.504974
  1.887898	 -7.435893	-24.448249	-23.504300
  1.889302	 -7.431742	-24.448278	-23.503627
  1.890700	 -7.427603	-24.448307	-23.502957
  1.892095	 -7.423476	-24.448335	-23.502287
  1.893484	 -7.419361	-24.448362	-23.501620
  1.894870	 -7.415258	-24.448388	-23.500954
  1.896251	 -7.411168	-24.448414	-23.500289
  1.897627	 -7.407089	-24.448440	-23.499626
  1.898999	 -7.403022	-24.448465	-23.498965
  1.900367	 -7.398967	-24.448489	-23.498305
  1.901731	 -7.394923	-24.448512	-23.497647
  1.903090	 -7.390891	-24.448535	-23.496990
  1.904445	 -7.386871	-24.448558	-23.496335
  1.905796	 -7.382863	-24.448580	-23.495682
  1.907143	 -7.378865	-24.448601	-23.495030
  1.908485	 -7.374879	-24.448622	-23.494380
  1.909823	 -7.370905	-24.448642	-23.493731
  1.911158	 -7.366941	-24.448662	-23.493083
