# LISA strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -4.975500	 -5.981538	-13.425974	-15.913724
 -4.975250	 -5.982287	-13.426723	-15.914348
 -4.975000	 -5.983037	-13.427473	-15.914973
 -4.974750	 -5.983786	-13.428223	-15.915598
 -4.974500	 -5.984536	-13.428973	-15.916223
 -4.974250	 -5.985286	-13.429723	-15.916848
 -4.974000	 -5.986035	-13.430472	-15.917472
 -4.973750	 -5.986785	-13.431222	-15.918097
 -4.973500	 -5.987534	-13.431972	-15.918722
 -4.973250	 -5.988284	-13.432722	-15.919347
 -4.973000	 -5.989034	-13.433472	-15.919972
 -4.972750	 -5.989783	-13.434221	-15.920596
 -4.972500	 -5.990533	-13.434971	-15.921221
 -4.972250	 -5.991282	-13.435721	-15.921846
 -4.972000	 -5.992032	-13.436471	-15.922471
 -4.971750	 -5.992781	-13.437221	-15.923096
 -4.971500	 -5.993531	-13.437970	-15.923720
 -4.971250	 -5.994281	-13.438720	-15.924345
 -4.971000	 -5.995030	-13.439470	-15.924970
 -4.970750	 -5.995780	-13.440220	-15.925595
 -4.970500	 -5.996529	-13.440970	-15.926220
 -4.970250	 -5.997279	-13.441719	-15.926844
 -4.970000	 -5.998029	-13.442469	-15.927469
 -4.969750	 -5.998778	-13.443219	-15.928094
 -4.969500	 -5.999528	-13.443969	-15.928719
 -4.969250	 -6.000277	-13.444718	-15.929343
 -4.969000	 -6.001027	-13.445468	-15.929968
 -4.968750	 -6.001777	-13.446218	-15.930593
 -4.968500	 -6.002526	-13.446968	-15.931218
 -4.968250	 -6.003276	-13.447718	-15.931843
 -4.968000	 -6.004025	-13.448467	-15.932467
 -4.967750	 -6.004775	-13.449217	-15.933092
 -4.967500	 -6.005524	-13.449967	-15.933717
 -4.967250	 -6.006274	-13.450717	-15.934342
 -4.967000	 -6.007024	-13.451467	-15.934967
