# aLIGO + aVirgo power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HLV detector network
# (*) at a sensitivity representative of observing run 3
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 0.90 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

1.568202	-8.664388	-24.582951	-23.798851
1.571126	-8.664637	-24.587463	-23.8019
1.574031	-8.664693	-24.591848	-23.804832
1.576917	-8.664562	-24.596111	-23.807653
1.579784	-8.664255	-24.600258	-23.810366
1.582631	-8.663781	-24.604292	-23.812977
1.585461	-8.663145	-24.608219	-23.815488
1.588272	-8.662359	-24.612042	-23.817906
1.591065	-8.661427	-24.615765	-23.820233
1.59384	-8.660359	-24.619394	-23.822474
1.596597	-8.659159	-24.62293	-23.824632
1.599337	-8.657837	-24.626379	-23.82671
1.60206	-8.656396	-24.629743	-23.828713
1.604766	-8.654844	-24.633025	-23.830642
1.607455	-8.653184	-24.636229	-23.832502
1.610128	-8.651424	-24.639358	-23.834294
1.612784	-8.649568	-24.642415	-23.836023
1.615424	-8.647621	-24.645401	-23.837689
1.618048	-8.645586	-24.64832	-23.839296
1.620656	-8.643469	-24.651174	-23.840846
1.623249	-8.641274	-24.653966	-23.842341
1.625827	-8.639003	-24.656696	-23.843783
1.628389	-8.636661	-24.659368	-23.845174
1.630936	-8.63425	-24.661984	-23.846516
1.633468	-8.631775	-24.664545	-23.847811
1.635986	-8.629238	-24.667053	-23.84906
1.638489	-8.626643	-24.66951	-23.850265
1.640978	-8.62399	-24.671917	-23.851428
1.643453	-8.621285	-24.674276	-23.85255
1.645913	-8.618527	-24.676588	-23.853632
1.64836	-8.615719	-24.678854	-23.854674
1.650793	-8.612866	-24.681077	-23.855681
1.653213	-8.609966	-24.683257	-23.856651
1.655619	-8.607027	-24.685396	-23.857587
1.658011	-8.604044	-24.687494	-23.858488
1.660391	-8.601023	-24.689553	-23.859357
1.662758	-8.597964	-24.691574	-23.860195
1.665112	-8.594868	-24.693557	-23.861001
1.667453	-8.591737	-24.695503	-23.861776
1.669782	-8.588574	-24.697414	-23.862523
1.672098	-8.585378	-24.699291	-23.863242
1.674402	-8.582153	-24.701134	-23.863933
1.676694	-8.5789	-24.702945	-23.864598
1.678973	-8.575619	-24.704724	-23.865238
1.681241	-8.572311	-24.706472	-23.865852
1.683497	-8.568978	-24.70819	-23.866441
1.685742	-8.565619	-24.709877	-23.867006
1.687975	-8.562237	-24.711535	-23.867548
1.690196	-8.558831	-24.713164	-23.868066
1.692406	-8.555403	-24.714766	-23.868563
1.694605	-8.551955	-24.71634	-23.869038
1.696793	-8.548487	-24.717888	-23.869491
1.69897	-8.545	-24.71941	-23.869925
1.701136	-8.541497	-24.720908	-23.870339
1.703291	-8.537975	-24.722379	-23.870734
1.705436	-8.534436	-24.723827	-23.871109
1.70757	-8.530882	-24.725251	-23.871466
1.709694	-8.52731	-24.72665	-23.871804
1.711807	-8.523725	-24.728028	-23.872125
1.71391	-8.520123	-24.729382	-23.872427
1.716003	-8.51651	-24.730715	-23.872713
1.718086	-8.512881	-24.732025	-23.872981
1.720159	-8.509241	-24.733314	-23.873235
1.722222	-8.505588	-24.734582	-23.873471
1.724276	-8.501923	-24.73583	-23.873692
1.72632	-8.498249	-24.737059	-23.873899
1.728354	-8.494563	-24.738267	-23.87409
1.730378	-8.490869	-24.739457	-23.874268
1.732394	-8.487166	-24.740628	-23.874431
1.7344	-8.48345	-24.74178	-23.87458
1.736397	-8.479727	-24.742913	-23.874715
1.738384	-8.475997	-24.744029	-23.874837
1.740363	-8.472256	-24.745127	-23.874946
1.742332	-8.468507	-24.746207	-23.875041
1.744293	-8.464752	-24.74727	-23.875124
1.746245	-8.46099	-24.748317	-23.875195
1.748188	-8.457221	-24.749347	-23.875253
1.750123	-8.453443	-24.75036	-23.875299
1.752048	-8.449661	-24.751358	-23.875334
1.753966	-8.445872	-24.75234	-23.875357
1.755875	-8.442079	-24.753307	-23.875369
1.757775	-8.438281	-24.754258	-23.875371
1.759668	-8.434478	-24.755196	-23.875362
1.761552	-8.430669	-24.756117	-23.875341
1.763428	-8.426856	-24.757025	-23.875311
1.765296	-8.423039	-24.757918	-23.87527
1.767156	-8.419218	-24.758798	-23.87522
1.769008	-8.415394	-24.759663	-23.87516
